Date,Open,High,Low,Close,Volume
2022-04-12 10:07:00,380.7,380.75,380.4,380.5,700783
2022-04-12 10:08:00,380.55,380.65,380.35,380.65,706697
2022-04-12 10:09:00,380.6,380.6,380.3,380.4,712594
2022-04-12 10:10:00,380.45,381.2,380.45,381.15,719739
2022-04-12 10:11:00,381.2,381.2,380.75,381.05,737939
2022-04-12 10:12:00,380.95,381.1,380.7,381.0,746269
2022-04-12 10:13:00,381.0,381.0,380.7,380.7,752518
2022-04-12 10:14:00,380.75,380.8,380.55,380.75,761468
2022-04-12 10:15:00,380.75,380.75,380.4,380.4,766670
2022-04-12 10:16:00,380.5,380.5,380.2,380.3,771001
2022-04-12 10:17:00,380.25,380.3,379.65,379.7,808608
2022-04-12 10:18:00,379.85,379.9,379.6,379.75,818500
2022-04-12 10:19:00,379.75,380.25,379.7,380.25,825396
2022-04-12 10:20:00,380.0,380.2,379.85,379.9,828518
2022-04-12 10:21:00,379.85,380.0,379.6,379.95,831989
2022-04-12 10:22:00,379.95,380.0,379.7,379.75,836920
2022-04-12 10:23:00,379.95,379.95,379.7,379.8,840365
2022-04-12 10:24:00,379.8,379.8,379.15,379.25,855155
2022-04-12 10:25:00,379.15,379.6,379.15,379.25,868533
2022-04-12 10:26:00,379.2,379.85,379.2,379.7,890078
2022-04-12 10:27:00,379.75,380.0,379.45,380.0,901358
2022-04-12 10:28:00,380.0,380.2,379.95,380.05,905517
2022-04-12 10:29:00,380.0,380.2,379.9,380.0,908884
2022-04-12 10:30:00,380.15,380.3,380.05,380.2,919080
2022-04-12 10:31:00,380.2,380.6,380.2,380.5,926304
2022-04-12 10:32:00,380.5,380.5,380.25,380.45,928038
2022-04-12 10:33:00,380.45,380.45,380.35,380.45,930003
2022-04-12 10:34:00,380.35,380.45,380.3,380.35,932711
2022-04-12 10:35:00,380.35,380.4,380.25,380.3,934576
2022-04-12 10:36:00,380.3,380.3,380.05,380.2,936773
2022-04-12 10:37:00,380.2,380.2,380.1,380.2,938831
2022-04-12 10:38:00,380.1,380.2,379.55,379.55,964024
2022-04-12 10:39:00,379.7,380.0,379.55,379.95,966167
2022-04-12 10:40:00,379.95,380.0,379.85,380.0,969213
2022-04-12 10:41:00,380.0,380.5,380.0,380.4,972665
2022-04-12 10:42:00,380.45,380.75,380.4,380.4,984895
2022-04-12 10:43:00,380.7,380.7,380.4,380.6,988256
2022-04-12 10:44:00,380.55,380.7,380.45,380.7,998969
2022-04-12 10:45:00,380.5,380.7,380.45,380.55,1006589
2022-04-12 10:46:00,380.55,380.6,380.35,380.45,1011014
2022-04-12 10:47:00,380.45,380.6,380.35,380.55,1013366
2022-04-12 10:48:00,380.45,380.6,380.4,380.55,1015707
2022-04-12 10:49:00,380.6,380.9,380.6,380.8,1025245
2022-04-12 10:50:00,380.6,380.85,380.4,380.6,1029454
2022-04-12 10:51:00,380.6,380.6,380.0,380.2,1033175
2022-04-12 10:52:00,380.2,380.2,380.0,380.15,1035261
2022-04-12 10:53:00,380.15,380.2,380.0,380.05,1037823
2022-04-12 10:54:00,380.25,380.3,380.0,380.15,1039853
2022-04-12 10:55:00,380.1,380.3,380.1,380.15,1041327
2022-04-12 10:56:00,380.2,380.7,380.1,380.65,1049863
2022-04-12 10:57:00,380.7,381.0,380.65,381.0,1057802
2022-04-12 10:58:00,381.0,381.0,380.8,380.95,1061057
2022-04-12 10:59:00,380.85,380.9,380.85,380.85,1062104
2022-04-12 11:00:00,380.85,380.9,380.8,380.85,1068741
2022-04-12 11:01:00,380.8,381.15,380.8,381.15,1078596
2022-04-12 11:02:00,381.05,381.1,381.0,381.1,1081289
2022-04-12 11:03:00,381.0,381.05,380.8,380.95,1084029
2022-04-12 11:04:00,380.9,381.0,380.8,381.0,1086444
2022-04-12 11:05:00,380.85,381.05,380.85,381.0,1089105
2022-04-12 11:06:00,380.9,381.05,380.9,381.05,1091759
2022-04-12 11:07:00,381.05,381.1,381.0,381.0,1095054
2022-04-12 11:08:00,381.0,381.3,380.85,381.3,1102907
2022-04-12 11:09:00,381.3,381.3,381.2,381.25,1104003
2022-04-12 11:10:00,381.35,381.5,381.3,381.4,1107430
2022-04-12 11:11:00,381.5,381.5,381.3,381.3,1109304
2022-04-12 11:12:00,381.3,381.5,381.05,381.15,1114642
2022-04-12 11:13:00,381.05,381.15,381.0,381.15,1116409
2022-04-12 11:14:00,381.1,381.1,381.0,381.0,1119947
2022-04-12 11:15:00,381.0,381.1,380.85,380.95,1122433
2022-04-12 11:16:00,380.95,381.0,380.85,380.95,1124810
2022-04-12 11:17:00,380.95,381.0,380.9,381.0,1126155
2022-04-12 11:18:00,380.9,381.0,380.8,381.0,1133630
2022-04-12 11:19:00,380.95,381.35,380.95,381.3,1139426
2022-04-12 11:20:00,381.15,381.4,381.1,381.4,1145463
2022-04-12 11:21:00,381.4,381.4,381.35,381.35,1146424
2022-04-12 11:22:00,381.35,381.4,381.25,381.35,1147514
2022-04-12 11:23:00,381.1,381.5,381.05,381.45,1154244
2022-04-12 11:24:00,381.35,381.5,381.3,381.5,1156357
2022-04-12 11:25:00,381.5,382.2,381.5,382.1,1171119
2022-04-12 11:26:00,382.1,382.1,381.5,381.7,1176880
2022-04-12 11:27:00,381.75,381.75,381.6,381.7,1177925
2022-04-12 11:28:00,381.75,381.75,381.6,381.65,1180167
2022-04-12 11:29:00,381.65,381.7,381.5,381.5,1184129
2022-04-12 11:30:00,381.5,382.15,381.4,382.1,1203728
2022-04-12 11:31:00,382.1,382.2,382.0,382.1,1206260
2022-04-12 11:32:00,382.15,382.2,381.8,382.0,1208489
2022-04-12 11:33:00,381.85,382.1,381.85,382.1,1211684
2022-04-12 11:34:00,382.05,382.1,381.8,381.8,1213770
2022-04-12 11:35:00,381.8,382.0,381.8,381.9,1217806
2022-04-12 11:36:00,381.8,381.95,381.6,381.8,1221610
2022-04-12 11:37:00,381.8,381.8,381.3,381.35,1225138
2022-04-12 11:38:00,381.3,381.7,381.2,381.45,1228099
2022-04-12 11:39:00,381.5,381.8,381.3,381.8,1232810
2022-04-12 11:40:00,381.65,381.95,381.65,381.8,1238603
2022-04-12 11:41:00,381.65,381.95,381.65,381.9,1240299
2022-04-12 11:42:00,381.75,381.95,381.75,381.9,1242732
2022-04-12 11:43:00,381.9,381.95,381.5,381.7,1246567
2022-04-12 11:44:00,381.7,381.75,381.5,381.7,1249064
2022-04-12 11:45:00,381.55,381.75,381.5,381.5,1251327
2022-04-12 11:46:00,381.55,381.75,381.5,381.5,1255465
2022-04-12 11:47:00,381.5,381.7,381.35,381.35,1259014
2022-04-12 11:48:00,381.35,381.7,381.35,381.65,1269022
2022-04-12 11:49:00,381.65,381.8,381.5,381.5,1273870
2022-04-12 11:50:00,381.5,381.75,381.2,381.55,1275172
2022-04-12 11:51:00,381.55,381.7,381.3,381.3,1277347
2022-04-12 11:52:00,381.3,381.35,381.0,381.1,1281770
2022-04-12 11:53:00,381.05,381.3,381.0,381.3,1284778
2022-04-12 11:54:00,381.2,381.3,381.0,381.2,1286466
2022-04-12 11:55:00,381.1,381.3,381.05,381.25,1292282
2022-04-12 11:56:00,381.25,381.4,381.1,381.2,1293426
2022-04-12 11:57:00,381.2,381.35,381.2,381.25,1294530
2022-04-12 11:58:00,381.25,381.3,381.0,381.0,1298271
2022-04-12 11:59:00,381.1,381.35,381.0,381.35,1301849
2022-04-12 12:00:00,381.25,381.25,380.75,380.9,1309839
2022-04-12 12:01:00,380.9,380.95,380.35,380.4,1314702
2022-04-12 12:02:00,380.45,380.6,380.35,380.55,1319201
2022-04-12 12:03:00,380.55,380.7,380.4,380.55,1321294
2022-04-12 12:04:00,380.55,380.6,380.4,380.55,1322640
2022-04-12 12:05:00,380.55,380.55,380.3,380.35,1327480
2022-04-12 12:06:00,380.35,380.85,380.35,380.7,1329199
2022-04-12 12:07:00,380.7,380.8,380.65,380.65,1331288
2022-04-12 12:08:00,380.65,380.65,380.35,380.35,1337097
2022-04-12 12:09:00,380.5,381.4,380.4,381.15,1343351
2022-04-12 12:10:00,381.3,381.3,380.85,380.95,1345464
2022-04-12 12:11:00,380.95,380.95,380.6,380.95,1349238
2022-04-12 12:12:00,380.95,381.05,380.85,381.05,1350470
2022-04-12 12:13:00,381.05,381.25,380.95,381.15,1352762
2022-04-12 12:14:00,381.15,381.2,380.75,380.75,1354434
2022-04-12 12:15:00,380.85,380.95,380.6,380.75,1358563
2022-04-12 12:16:00,380.85,381.1,380.8,381.05,1360200
2022-04-12 12:17:00,381.05,381.35,380.85,381.1,1366246
2022-04-12 12:18:00,381.1,381.2,380.85,381.1,1369198
2022-04-12 12:19:00,380.95,381.25,380.75,381.05,1371074
2022-04-12 12:20:00,381.05,381.1,380.55,380.55,1374579
2022-04-12 12:21:00,380.75,380.8,380.6,380.8,1375723
2022-04-12 12:22:00,380.8,380.8,380.6,380.6,1376833
2022-04-12 12:23:00,380.8,380.8,380.5,380.5,1379815
2022-04-12 12:24:00,380.55,380.65,380.5,380.55,1382776
2022-04-12 12:25:00,380.55,380.55,380.2,380.2,1389540
2022-04-12 12:26:00,380.2,380.35,380.2,380.2,1392306
2022-04-12 12:27:00,380.3,380.4,380.2,380.25,1394878
2022-04-12 12:28:00,380.45,380.45,380.2,380.3,1397818
2022-04-12 12:29:00,380.3,380.35,380.25,380.25,1399515
2022-04-12 12:30:00,380.25,380.35,380.2,380.25,1402714
2022-04-12 12:31:00,380.25,380.3,380.2,380.3,1403870
2022-04-12 12:32:00,380.3,380.35,380.25,380.35,1405199
2022-04-12 12:33:00,380.3,380.4,380.25,380.4,1407584
2022-04-12 12:34:00,380.3,380.35,380.1,380.15,1412877
2022-04-12 12:35:00,380.15,380.15,379.5,379.75,1437786
2022-04-12 12:36:00,379.75,380.15,379.7,380.05,1440704
2022-04-12 12:37:00,380.05,380.1,379.85,379.9,1442559
2022-04-12 12:38:00,380.0,380.15,379.9,380.1,1444506
2022-04-12 12:39:00,380.1,380.15,380.0,380.0,1445991
2022-04-12 12:40:00,380.0,380.0,379.9,379.9,1446684
2022-04-12 12:41:00,380.05,380.2,379.9,380.1,1450542
2022-04-12 12:42:00,380.15,380.3,380.0,380.0,1452539
2022-04-12 12:43:00,380.3,380.5,380.1,380.25,1455700
2022-04-12 12:44:00,380.25,380.45,380.1,380.4,1457945
2022-04-12 12:45:00,380.4,380.4,380.2,380.25,1459853
2022-04-12 12:46:00,380.35,380.35,380.0,380.05,1465754
2022-04-12 12:47:00,380.1,380.1,380.0,380.0,1467810
2022-04-12 12:48:00,380.0,380.0,379.55,379.85,1471548
2022-04-12 12:49:00,379.8,380.0,379.75,380.0,1472497
2022-04-12 12:50:00,380.0,380.0,379.95,380.0,1473901
2022-04-12 12:51:00,380.0,380.0,379.85,379.85,1475270
2022-04-12 12:52:00,379.8,379.85,379.55,379.7,1476740
2022-04-12 12:53:00,379.7,379.9,379.6,379.9,1478211
2022-04-12 12:54:00,379.9,380.0,379.7,379.7,1482099
2022-04-12 12:55:00,380.0,380.15,379.75,380.0,1484470
2022-04-12 12:56:00,380.0,380.0,379.8,379.9,1486504
2022-04-12 12:57:00,379.95,380.0,379.8,380.0,1487074
2022-04-12 12:58:00,380.0,380.0,379.7,379.95,1488609
2022-04-12 12:59:00,379.95,379.95,379.75,379.95,1491119
2022-04-12 13:00:00,379.9,379.9,379.6,379.7,1493715
2022-04-12 13:01:00,379.7,379.7,379.25,379.4,1502946
2022-04-12 13:02:00,379.25,379.5,379.15,379.45,1507810
2022-04-12 13:03:00,379.5,379.5,379.25,379.4,1513572
2022-04-12 13:04:00,379.4,379.4,379.2,379.2,1517822
2022-04-12 13:05:00,379.35,379.35,379.15,379.15,1523799
2022-04-12 13:06:00,379.3,379.4,379.25,379.4,1526469
2022-04-12 13:07:00,379.45,379.85,379.4,379.85,1532245
2022-04-12 13:08:00,379.75,379.75,379.3,379.55,1537898
2022-04-12 13:09:00,379.55,379.6,379.4,379.5,1538922
2022-04-12 13:10:00,379.5,379.55,379.4,379.55,1540513
2022-04-12 13:11:00,379.5,379.75,379.45,379.5,1544414
2022-04-12 13:12:00,379.55,379.55,379.25,379.45,1549213
2022-04-12 13:13:00,379.45,379.45,379.25,379.4,1550534
2022-04-12 13:14:00,379.4,379.45,379.1,379.25,1553554
2022-04-12 13:15:00,379.05,379.3,379.05,379.3,1555047
2022-04-12 13:16:00,379.3,379.4,379.1,379.35,1556751
2022-04-12 13:17:00,379.35,379.65,379.2,379.65,1565587
2022-04-12 13:18:00,379.6,379.7,379.45,379.7,1566885
2022-04-12 13:19:00,379.7,379.7,379.55,379.7,1567518
2022-04-12 13:20:00,379.7,379.7,379.05,379.55,1578250
2022-04-12 13:21:00,379.55,379.55,379.3,379.35,1579643
2022-04-12 13:22:00,379.35,379.35,379.15,379.25,1581092
2022-04-12 13:23:00,379.25,379.25,379.0,379.15,1591628
2022-04-12 13:24:00,379.3,379.4,379.1,379.3,1595358
2022-04-12 13:25:00,379.3,379.3,379.15,379.25,1596544
2022-04-12 13:26:00,379.25,379.4,379.15,379.4,1600016
2022-04-12 13:27:00,379.4,379.45,379.15,379.2,1602417
2022-04-12 13:28:00,379.1,379.25,379.0,379.15,1605198
2022-04-12 13:29:00,379.15,379.2,378.0,378.0,1646258
2022-04-12 13:30:00,378.05,378.15,378.0,378.1,1651772
2022-04-12 13:31:00,378.1,378.25,378.0,378.1,1656702
2022-04-12 13:32:00,378.1,378.15,377.8,377.9,1675519
2022-04-12 13:33:00,377.95,378.3,377.8,378.15,1683473
2022-04-12 13:34:00,378.3,378.3,378.0,378.0,1694053
2022-04-12 13:35:00,378.05,378.1,377.75,377.85,1703309
2022-04-12 13:36:00,377.75,378.05,377.65,377.9,1709555
2022-04-12 13:37:00,377.8,377.95,377.65,377.75,1713974
2022-04-12 13:38:00,377.75,377.9,377.7,377.85,1718381
2022-04-12 13:39:00,377.8,378.0,377.7,377.95,1723682
2022-04-12 13:40:00,377.95,378.15,377.85,378.15,1730399
2022-04-12 13:41:00,378.1,378.3,378.0,378.25,1737436
2022-04-12 13:42:00,378.25,378.3,378.0,378.1,1740639
2022-04-12 13:43:00,378.0,378.2,378.0,378.2,1743620
2022-04-12 13:44:00,378.1,378.2,377.85,377.95,1748555
2022-04-12 13:45:00,377.95,378.0,377.3,377.5,1755932
2022-04-12 13:46:00,377.45,377.5,377.35,377.5,1759973
2022-04-12 13:47:00,377.5,377.8,377.45,377.75,1765341
2022-04-12 13:48:00,377.75,377.75,377.45,377.6,1771291
2022-04-12 13:49:00,377.6,377.85,377.4,377.6,1775774
2022-04-12 13:50:00,377.6,377.65,377.25,377.25,1782371
2022-04-12 13:51:00,377.5,377.55,377.3,377.5,1786230
2022-04-12 13:52:00,377.55,377.95,377.55,377.9,1790489
2022-04-12 13:53:00,377.75,378.0,377.75,377.85,1793269
2022-04-12 13:54:00,377.85,378.0,377.8,378.0,1796587
2022-04-12 13:55:00,378.0,378.1,377.65,377.8,1811929
2022-04-12 13:56:00,377.9,377.9,377.6,377.65,1815186
2022-04-12 13:57:00,377.75,377.9,377.75,377.75,1817811
2022-04-12 13:58:00,377.65,377.95,377.65,377.95,1821030
2022-04-12 13:59:00,377.7,378.0,377.7,378.0,1825509
2022-04-12 14:00:00,378.0,378.2,377.95,378.15,1834110
2022-04-12 14:01:00,378.1,378.65,377.95,378.55,1844319
2022-04-12 14:02:00,378.5,378.7,378.3,378.5,1849939
2022-04-12 14:03:00,378.5,378.7,378.4,378.7,1853320
2022-04-12 14:04:00,378.7,379.1,378.65,378.9,1859858
2022-04-12 14:05:00,378.75,378.9,378.55,378.8,1861020
2022-04-12 14:06:00,378.8,379.15,378.7,379.15,1868570
2022-04-12 14:07:00,379.1,379.15,378.75,378.9,1873598
2022-04-12 14:08:00,379.05,379.2,378.85,379.1,1876529
2022-04-12 14:09:00,379.0,379.2,378.95,379.15,1881898
2022-04-12 14:10:00,379.15,379.15,378.9,379.05,1883645
2022-04-12 14:11:00,379.05,379.15,378.9,379.15,1886715
2022-04-12 14:12:00,379.15,379.15,378.85,378.85,1890045
2022-04-12 14:13:00,379.0,379.2,379.0,379.2,1894442
2022-04-12 14:14:00,379.2,379.25,379.1,379.25,1897314
2022-04-12 14:15:00,379.2,379.35,379.15,379.15,1901394
2022-04-12 14:16:00,379.25,379.35,379.1,379.35,1906009
2022-04-12 14:17:00,379.3,379.35,379.05,379.2,1908020
2022-04-12 14:18:00,379.2,379.3,378.9,379.0,1914787
2022-04-12 14:19:00,379.0,379.5,378.75,379.5,1921594
2022-04-12 14:20:00,379.45,379.65,379.45,379.6,1932525
2022-04-12 14:21:00,379.65,379.85,379.5,379.8,1938258
2022-04-12 14:22:00,379.75,379.95,379.55,379.95,1946013
2022-04-12 14:23:00,379.95,380.0,379.7,379.9,1950910
2022-04-12 14:24:00,379.95,379.95,379.65,379.75,1954487
2022-04-12 14:25:00,379.95,380.0,379.75,379.95,1957197
2022-04-12 14:26:00,379.8,379.95,379.75,379.75,1962228
2022-04-12 14:27:00,379.9,379.95,379.75,379.9,1966942
2022-04-12 14:28:00,379.8,380.45,379.8,380.45,1979392
2022-04-12 14:29:00,380.3,380.45,380.2,380.45,1981950
2022-04-12 14:30:00,380.45,380.45,380.25,380.4,1984992
2022-04-12 14:31:00,380.45,380.45,380.2,380.3,1990063
2022-04-12 14:32:00,380.3,380.35,380.05,380.1,1993535
2022-04-12 14:33:00,380.25,380.25,380.05,380.1,1995951
2022-04-12 14:34:00,380.05,380.35,380.05,380.25,1999956
2022-04-12 14:35:00,380.35,380.45,380.25,380.45,2004321
2022-04-12 14:36:00,380.45,380.45,380.25,380.25,2006242
2022-04-12 14:37:00,380.4,380.45,380.25,380.45,2008941
2022-04-12 14:38:00,380.45,380.45,380.25,380.35,2011179
2022-04-12 14:39:00,380.3,380.4,380.25,380.35,2013218
2022-04-12 14:40:00,380.35,380.7,380.25,380.5,2025983
2022-04-12 14:41:00,380.5,380.7,380.3,380.3,2031071
2022-04-12 14:42:00,380.45,380.45,380.25,380.25,2036985
2022-04-12 14:43:00,380.25,380.55,380.25,380.45,2041082
2022-04-12 14:44:00,380.45,380.55,380.25,380.5,2043493
2022-04-12 14:45:00,380.5,380.55,380.25,380.45,2046134
2022-04-12 14:46:00,380.45,380.5,380.3,380.4,2048958
2022-04-12 14:47:00,380.3,380.55,380.25,380.45,2065875
2022-04-12 14:48:00,380.45,380.45,380.2,380.3,2071840
2022-04-12 14:49:00,380.3,380.4,380.1,380.25,2074249
2022-04-12 14:50:00,380.1,380.25,380.0,380.05,2078402
2022-04-12 14:51:00,380.05,380.25,380.0,380.25,2082985
2022-04-12 14:52:00,380.3,380.3,380.2,380.3,2085163
2022-04-12 14:53:00,380.3,380.3,380.25,380.3,2089369
2022-04-12 14:54:00,380.3,380.35,380.15,380.35,2093358
2022-04-12 14:55:00,380.35,380.35,380.2,380.35,2096723
2022-04-12 14:56:00,380.35,380.45,380.3,380.35,2103035
2022-04-12 14:57:00,380.4,380.4,380.25,380.3,2105442
2022-04-12 14:58:00,380.25,380.35,380.2,380.35,2107114
2022-04-12 14:59:00,380.3,380.6,380.0,380.6,2120123
2022-04-12 15:00:00,380.75,381.35,380.75,380.95,2139322
2022-04-12 15:01:00,381.05,381.4,380.85,381.4,2155863
2022-04-12 15:02:00,381.45,381.5,381.0,381.0,2165462
2022-04-12 15:03:00,381.0,381.05,380.35,381.05,2178308
2022-04-12 15:04:00,381.05,381.05,380.85,381.0,2191822
2022-04-12 15:05:00,380.95,381.05,380.7,380.8,2203266
2022-04-12 15:06:00,380.7,380.95,380.7,380.8,2208105
2022-04-12 15:07:00,380.8,380.9,380.65,380.65,2216525
2022-04-12 15:08:00,380.55,380.6,380.4,380.6,2223678
2022-04-12 15:09:00,380.6,380.6,380.45,380.5,2231334
2022-04-12 15:10:00,380.55,380.7,380.45,380.7,2237544
2022-04-12 15:11:00,380.75,380.75,380.5,380.6,2244095
2022-04-12 15:12:00,380.6,380.65,380.4,380.5,2252663
2022-04-12 15:13:00,380.45,380.5,380.25,380.3,2259204
2022-04-12 15:14:00,380.25,380.45,380.25,380.4,2267215
2022-04-12 15:15:00,380.35,380.5,380.15,380.45,2276249
2022-04-12 15:16:00,380.5,380.75,380.4,380.4,2293836
2022-04-12 15:17:00,380.4,380.55,380.4,380.5,2301609
2022-04-12 15:18:00,380.55,380.65,380.1,380.2,2316769
2022-04-12 15:19:00,380.1,380.35,380.0,380.0,2327034
2022-04-12 15:20:00,380.05,380.45,380.05,380.35,2347522
2022-04-12 15:21:00,380.4,380.4,380.2,380.3,2353725
2022-04-12 15:22:00,380.35,380.5,380.35,380.5,2363604
2022-04-12 15:23:00,380.5,380.65,380.5,380.65,2375709
2022-04-12 15:24:00,380.7,380.75,380.55,380.55,2387327
2022-04-12 15:25:00,380.6,380.8,380.5,380.6,2399342
2022-04-12 15:26:00,380.55,381.0,380.55,380.95,2411216
2022-04-12 15:27:00,380.7,380.75,380.4,380.4,2417942
2022-04-12 15:28:00,380.5,380.5,380.15,380.2,2427615
2022-04-12 15:29:00,380.2,381.0,380.05,380.5,2440476
2022-04-12 15:30:00,380.5,380.5,380.5,380.5,2440476
2022-04-13 09:15:00,380.4,381.5,380.4,381.0,19339
2022-04-13 09:16:00,380.85,381.75,380.6,381.75,38208
2022-04-13 09:17:00,381.8,382.45,381.8,382.25,57234
2022-04-13 09:18:00,382.4,382.75,382.4,382.75,66174
2022-04-13 09:19:00,382.75,382.75,381.55,381.55,89045
2022-04-13 09:20:00,382.0,382.5,381.95,382.5,97260
2022-04-13 09:21:00,382.5,382.5,382.3,382.45,105360
2022-04-13 09:22:00,382.3,382.75,382.3,382.5,118421
2022-04-13 09:23:00,382.7,383.0,382.6,382.85,133182
2022-04-13 09:24:00,382.85,382.95,382.55,382.55,141312
2022-04-13 09:25:00,382.6,382.75,382.55,382.6,146052
2022-04-13 09:26:00,382.65,382.75,382.45,382.65,150314
2022-04-13 09:27:00,382.7,383.35,382.7,383.35,162628
2022-04-13 09:28:00,383.3,383.3,382.65,382.7,170699
2022-04-13 09:29:00,382.65,383.0,382.6,383.0,174448
2022-04-13 09:30:00,383.0,383.15,382.95,383.15,179815
2022-04-13 09:31:00,383.15,383.9,383.15,383.8,198747
2022-04-13 09:32:00,383.8,383.8,383.15,383.5,204551
2022-04-13 09:33:00,383.25,383.25,382.6,382.7,214616
2022-04-13 09:34:00,382.6,382.7,382.5,382.6,218731
2022-04-13 09:35:00,382.6,382.6,382.25,382.4,229542
2022-04-13 09:36:00,382.4,382.4,382.15,382.35,237387
2022-04-13 09:37:00,382.35,382.8,382.25,382.8,244029
2022-04-13 09:38:00,382.8,382.8,382.6,382.6,246235
2022-04-13 09:39:00,382.6,382.75,382.55,382.75,250285
2022-04-13 09:40:00,382.7,383.3,382.7,383.1,262942
2022-04-13 09:41:00,383.1,383.2,382.85,382.85,268258
2022-04-13 09:42:00,382.85,382.9,382.7,382.9,274104
2022-04-13 09:43:00,382.7,382.75,382.4,382.5,276123
2022-04-13 09:44:00,382.5,382.75,382.4,382.75,278399
2022-04-13 09:45:00,382.65,382.9,382.65,382.9,281183
2022-04-13 09:46:00,382.85,382.95,382.7,382.8,283161
2022-04-13 09:47:00,382.8,383.15,382.8,383.1,286737
2022-04-13 09:48:00,383.15,383.2,383.0,383.0,289403
2022-04-13 09:49:00,383.0,383.25,383.0,383.15,295726
2022-04-13 09:50:00,383.05,383.25,382.85,383.25,301187
2022-04-13 09:51:00,383.1,383.25,382.8,383.1,305674
2022-04-13 09:52:00,382.9,383.25,382.85,383.25,311271
2022-04-13 09:53:00,383.25,383.35,383.0,383.2,318803
2022-04-13 09:54:00,383.25,383.25,383.15,383.15,320884
2022-04-13 09:55:00,383.15,383.35,382.65,383.05,327132
2022-04-13 09:56:00,383.05,383.05,382.7,382.8,329410
2022-04-13 09:57:00,382.8,382.8,382.5,382.55,331790
2022-04-13 09:58:00,382.75,382.75,382.4,382.65,338458
2022-04-13 09:59:00,382.65,382.7,382.35,382.65,346171
2022-04-13 10:00:00,382.65,382.65,382.35,382.5,348773
2022-04-13 10:01:00,382.6,382.85,382.45,382.65,352325
2022-04-13 10:02:00,382.65,382.65,382.25,382.4,354857
2022-04-13 10:03:00,382.25,382.3,382.0,382.05,363142
2022-04-13 10:04:00,382.1,382.1,381.75,382.0,374683
2022-04-13 10:05:00,382.0,382.1,381.6,381.65,383059
2022-04-13 10:06:00,381.65,381.9,381.65,381.8,385790
2022-04-13 10:07:00,381.8,382.1,381.8,382.05,391379
2022-04-13 10:08:00,381.85,382.0,381.7,381.95,398267
2022-04-13 10:09:00,381.95,382.0,381.75,381.95,403348
2022-04-13 10:10:00,381.95,381.95,381.6,381.65,414400
2022-04-13 10:11:00,381.75,381.95,381.5,381.9,421368
2022-04-13 10:12:00,381.9,381.9,381.5,381.75,426820
2022-04-13 10:13:00,381.55,381.7,381.5,381.5,437225
2022-04-13 10:14:00,381.5,381.8,381.35,381.7,443162
2022-04-13 10:15:00,381.65,381.65,381.1,381.25,450551
2022-04-13 10:16:00,381.25,381.85,381.25,381.7,465394
2022-04-13 10:17:00,381.9,381.95,381.7,381.85,468353
2022-04-13 10:18:00,382.1,382.5,382.0,382.1,497373
2022-04-13 10:19:00,381.95,382.0,381.75,381.95,500622
2022-04-13 10:20:00,381.95,381.95,381.55,381.55,509154
2022-04-13 10:21:00,381.55,381.7,381.4,381.45,513510
2022-04-13 10:22:00,381.45,381.65,381.45,381.65,514961
2022-04-13 10:23:00,381.65,381.65,381.35,381.35,517671
2022-04-13 10:24:00,381.3,381.5,381.15,381.4,520787
2022-04-13 10:25:00,381.2,381.45,381.15,381.3,531633
2022-04-13 10:26:00,381.3,381.5,381.2,381.3,535842
2022-04-13 10:27:00,381.2,381.3,381.0,381.05,542672
2022-04-13 10:28:00,381.05,381.2,380.95,381.15,549274
2022-04-13 10:29:00,381.15,381.2,381.0,381.1,551349
2022-04-13 10:30:00,381.2,381.35,381.0,381.35,554025
2022-04-13 10:31:00,381.15,381.4,381.1,381.3,557459
2022-04-13 10:32:00,381.3,382.0,381.3,381.9,564986
2022-04-13 10:33:00,381.9,381.95,381.55,381.65,568280
2022-04-13 10:34:00,381.8,381.8,381.6,381.65,569679
2022-04-13 10:35:00,381.65,382.0,381.65,381.75,578426
2022-04-13 10:36:00,381.75,382.0,381.75,382.0,628284
2022-04-13 10:37:00,382.0,382.0,381.6,381.6,634193
2022-04-13 10:38:00,381.6,381.85,381.6,381.75,636921
2022-04-13 10:39:00,381.6,381.75,381.6,381.6,637897
2022-04-13 10:40:00,381.75,382.0,381.6,381.8,666038
2022-04-13 10:41:00,382.0,382.15,381.85,381.9,678562
2022-04-13 10:42:00,381.9,382.3,381.85,382.0,718684
2022-04-13 10:43:00,382.0,382.05,381.5,381.9,744278
2022-04-13 10:44:00,381.9,382.0,381.75,381.95,746317
2022-04-13 10:45:00,381.95,381.95,381.5,381.65,747944
2022-04-13 10:46:00,381.65,381.8,381.55,381.8,753143
2022-04-13 10:47:00,381.8,381.95,381.55,381.6,759696
2022-04-13 10:48:00,381.6,381.75,381.55,381.6,762336
2022-04-13 10:49:00,381.6,382.15,381.5,381.95,816316
2022-04-13 10:50:00,381.95,382.0,381.75,382.0,837573
2022-04-13 10:51:00,382.0,382.25,381.9,382.0,842502
2022-04-13 10:52:00,382.0,382.65,382.0,382.25,854209
2022-04-13 10:53:00,382.25,382.45,382.1,382.1,861095
2022-04-13 10:54:00,382.25,382.35,382.1,382.1,864987
2022-04-13 10:55:00,382.1,382.25,381.7,381.95,875098
2022-04-13 10:56:00,381.95,381.95,381.75,381.95,880514
2022-04-13 10:57:00,381.95,382.0,381.8,381.95,882094
2022-04-13 10:58:00,381.95,381.95,381.65,381.65,885573
